* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 6, 2024 12:16:47 AM
* REW Settings:
6.818700 89.364 -84.3789
6.868111 89.426 -84.6781
6.917881 89.488 -84.9866
6.968010 89.550 -85.3047
7.018504 89.612 -85.6324
7.069362 89.674 -85.9694
7.120590 89.736 -86.3153
7.172189 89.798 -86.6694
7.224161 89.859 -87.0310
7.276511 89.920 -87.3995
7.329239 89.980 -87.7746
7.382350 90.039 -88.1559
7.435845 90.098 -88.5427
7.489729 90.155 -88.9341
7.544002 90.212 -89.3291
7.598669 90.269 -89.7263
7.653732 90.324 -90.1246
7.709194 90.379 -90.5234
7.765058 90.433 -90.9219
7.821327 90.486 -91.3196
7.878004 90.539 -91.7160
7.935091 90.591 -92.1102
7.992592 90.643 -92.5014
8.050510 90.695 -92.8889
8.108847 90.747 -93.2724
8.167607 90.799 -93.6517
8.226793 90.851 -94.0271
8.286408 90.903 -94.3985
8.346454 90.956 -94.7661
8.406936 91.009 -95.1301
8.467856 91.063 -95.4907
8.529218 91.118 -95.8482
8.591024 91.173 -96.2033
8.653278 91.229 -96.5565
8.715983 91.286 -96.9087
8.779143 91.344 -97.2606
8.842760 91.403 -97.6127
8.906839 91.462 -97.9654
8.971381 91.522 -98.3192
9.036392 91.583 -98.6747
9.101873 91.644 -99.0322
9.167829 91.706 -99.3923
9.234263 91.767 -99.7551
9.301178 91.829 -100.1205
9.368578 91.892 -100.4884
9.436467 91.953 -100.8587
9.504847 92.015 -101.2309
9.573723 92.076 -101.6049
9.643099 92.136 -101.9802
9.712976 92.195 -102.3563
9.783361 92.252 -102.7324
9.854255 92.306 -103.1078
9.925663 92.358 -103.4820
9.997588 92.407 -103.8545
10.070035 92.453 -104.2247
10.143007 92.496 -104.5920
10.216507 92.538 -104.9561
10.290540 92.578 -105.3164
10.365109 92.616 -105.6730
10.440219 92.653 -106.0255
10.515873 92.689 -106.3742
10.592076 92.725 -106.7191
10.668830 92.760 -107.0603
10.746141 92.795 -107.3982
10.824012 92.830 -107.7330
10.902447 92.865 -108.0654
10.981451 92.900 -108.3958
11.061027 92.935 -108.7246
11.141180 92.970 -109.0521
11.221913 93.004 -109.3789
11.303232 93.039 -109.7052
11.385140 93.072 -110.0314
11.467641 93.106 -110.3576
11.550741 93.139 -110.6840
11.634442 93.172 -111.0105
11.718750 93.205 -111.3372
11.803669 93.238 -111.6638
11.889203 93.270 -111.9902
11.975357 93.302 -112.3163
12.062136 93.333 -112.6418
12.149543 93.364 -112.9665
12.237583 93.395 -113.2902
12.326262 93.425 -113.6129
12.415583 93.455 -113.9345
12.505552 93.484 -114.2551
12.596172 93.513 -114.5747
12.687449 93.541 -114.8936
12.779387 93.569 -115.2121
12.871992 93.596 -115.5304
12.965268 93.623 -115.8489
13.059220 93.650 -116.1679
13.153852 93.676 -116.4880
13.249170 93.702 -116.8093
13.345179 93.728 -117.1323
13.441884 93.754 -117.4571
13.539289 93.780 -117.7838
13.637401 93.805 -118.1127
13.736223 93.830 -118.4436
13.835761 93.855 -118.7766
13.936021 93.879 -119.1114
14.037007 93.903 -119.4480
14.138725 93.926 -119.7863
14.241180 93.948 -120.1261
14.344377 93.970 -120.4673
14.448323 93.991 -120.8100
14.553021 94.012 -121.1541
14.658478 94.033 -121.4999
14.764700 94.054 -121.8475
14.871691 94.074 -122.1971
14.979457 94.095 -122.5491
15.088005 94.115 -122.9037
15.197339 94.136 -123.2612
15.307465 94.156 -123.6218
15.418389 94.176 -123.9855
15.530117 94.196 -124.3524
15.642655 94.216 -124.7223
15.756008 94.235 -125.0950
15.870182 94.254 -125.4699
15.985184 94.272 -125.8467
16.101019 94.290 -126.2246
16.217694 94.308 -126.6032
16.335214 94.325 -126.9816
16.453586 94.341 -127.3594
16.572815 94.358 -127.7360
16.692909 94.375 -128.1110
16.813872 94.391 -128.4839
16.935713 94.408 -128.8547
17.058436 94.426 -129.2231
17.182048 94.443 -129.5891
17.306556 94.461 -129.9527
17.431967 94.479 -130.3138
17.558286 94.497 -130.6724
17.685521 94.516 -131.0284
17.813677 94.534 -131.3814
17.942762 94.552 -131.7312
18.072783 94.570 -132.0773
18.203746 94.588 -132.4193
18.335658 94.606 -132.7567
18.468526 94.624 -133.0890
18.602356 94.643 -133.4160
18.737156 94.662 -133.7375
18.872934 94.681 -134.0534
19.009695 94.702 -134.3641
19.147447 94.723 -134.6702
19.286197 94.745 -134.9726
19.425953 94.768 -135.2722
19.566721 94.792 -135.5705
19.708510 94.816 -135.8687
19.851326 94.842 -136.1685
19.995177 94.868 -136.4711
20.140070 94.894 -136.7781
20.286013 94.921 -137.0904
20.433014 94.947 -137.4089
20.581080 94.973 -137.7343
20.730219 94.999 -138.0667
20.880439 95.025 -138.4059
21.031747 95.049 -138.7517
21.184152 95.072 -139.1031
21.337661 95.095 -139.4593
21.492282 95.116 -139.8190
21.648024 95.136 -140.1811
21.804895 95.154 -140.5444
21.962902 95.172 -140.9079
22.122054 95.188 -141.2707
22.282360 95.203 -141.6324
22.443827 95.217 -141.9927
22.606464 95.230 -142.3518
22.770280 95.243 -142.7101
22.935283 95.255 -143.0681
23.101481 95.267 -143.4266
23.268884 95.279 -143.7862
23.437500 95.290 -144.1476
23.607338 95.300 -144.5111
23.778406 95.310 -144.8766
23.950714 95.319 -145.2439
24.124271 95.328 -145.6126
24.299086 95.335 -145.9818
24.475167 95.342 -146.3508
24.652524 95.349 -146.7188
24.831166 95.355 -147.0854
25.011103 95.361 -147.4502
25.192344 95.367 -147.8131
25.374898 95.373 -148.1743
25.558775 95.379 -148.5342
25.743984 95.385 -148.8933
25.930536 95.392 -149.2518
26.118439 95.399 -149.6102
26.307704 95.405 -149.9683
26.498341 95.412 -150.3261
26.690359 95.419 -150.6833
26.883768 95.425 -151.0394
27.078579 95.431 -151.3941
27.274801 95.438 -151.7469
27.472446 95.443 -152.0978
27.671522 95.449 -152.4466
27.872042 95.455 -152.7937
28.074014 95.460 -153.1392
28.277450 95.465 -153.4835
28.482360 95.470 -153.8268
28.688755 95.475 -154.1693
28.896645 95.479 -154.5108
29.106042 95.482 -154.8512
29.316957 95.485 -155.1902
29.529400 95.488 -155.5275
29.743382 95.490 -155.8631
29.958915 95.492 -156.1968
30.176009 95.493 -156.5289
30.394677 95.495 -156.8599
30.614929 95.496 -157.1903
30.836778 95.497 -157.5209
31.060234 95.498 -157.8521
31.285309 95.499 -158.1843
31.512015 95.499 -158.5176
31.740364 95.499 -158.8520
31.970368 95.498 -159.1871
32.202039 95.498 -159.5225
32.435388 95.497 -159.8581
32.670428 95.495 -160.1938
32.907171 95.494 -160.5296
33.145630 95.492 -160.8659
33.385817 95.491 -161.2030
33.627745 95.490 -161.5413
33.871425 95.488 -161.8807
34.116871 95.487 -162.2212
34.364096 95.485 -162.5625
34.613113 95.483 -162.9040
34.863934 95.480 -163.2453
35.116572 95.478 -163.5859
35.371041 95.475 -163.9256
35.627354 95.471 -164.2641
35.885525 95.468 -164.6012
36.145566 95.464 -164.9367
36.407492 95.459 -165.2702
36.671316 95.455 -165.6014
36.937051 95.450 -165.9301
37.204712 95.444 -166.2561
37.474313 95.439 -166.5797
37.745867 95.434 -166.9012
38.019389 95.428 -167.2215
38.294893 95.422 -167.5411
38.572394 95.417 -167.8609
38.851905 95.411 -168.1812
39.133442 95.404 -168.5021
39.417019 95.397 -168.8233
39.702651 95.390 -169.1441
39.990353 95.382 -169.4640
40.280140 95.374 -169.7820
40.572026 95.365 -170.0977
40.866028 95.357 -170.4108
41.162160 95.348 -170.7215
41.460438 95.339 -171.0303
41.760877 95.331 -171.3379
42.063494 95.322 -171.6453
42.368303 95.314 -171.9531
42.675322 95.305 -172.2621
42.984565 95.297 -172.5721
43.296048 95.288 -172.8829
43.609789 95.278 -173.1939
43.925804 95.268 -173.5044
44.244108 95.258 -173.8141
44.564719 95.247 -174.1228
44.887654 95.236 -174.4307
45.212928 95.225 -174.7381
45.540560 95.213 -175.0450
45.870565 95.201 -175.3514
46.202962 95.189 -175.6572
46.537768 95.177 -175.9621
46.875000 95.164 -176.2665
47.214676 95.151 -176.5707
47.556813 95.139 -176.8752
47.901429 95.126 -177.1805
48.248542 95.114 -177.4866
48.598171 95.101 -177.7938
48.950334 95.088 -178.1018
49.305048 95.075 -178.4104
49.662333 95.061 -178.7182
50.022206 95.046 -179.0225
50.384688 95.030 -179.3199
50.749796 95.014 -179.6068
51.117550 94.997 -179.8813
51.487969 94.982 179.8558
51.861072 94.968 179.6016
52.236879 94.955 179.3515
52.615409 94.943 179.1018
52.996681 94.932 178.8507
53.380717 94.921 178.5984
53.767536 94.911 178.3462
54.157158 94.900 178.0951
54.549603 94.890 177.8449
54.944892 94.880 177.5939
55.343045 94.871 177.3395
55.744084 94.863 177.0797
56.148028 94.855 176.8127
56.554900 94.846 176.5381
56.964720 94.838 176.2560
57.377510 94.829 175.9665
57.793291 94.819 175.6699
58.212085 94.809 175.3663
58.633914 94.798 175.0560
59.058799 94.786 174.7405
59.486764 94.773 174.4221
59.917829 94.758 174.1034
60.352019 94.743 173.7869
60.789354 94.726 173.4737
61.229859 94.709 173.1646
61.673556 94.690 172.8596
62.120468 94.672 172.5596
62.570618 94.653 172.2645
63.024031 94.634 171.9743
63.480729 94.614 171.6880
63.940736 94.595 171.4044
64.404077 94.575 171.1227
64.870776 94.555 170.8425
65.340856 94.535 170.5630
65.814343 94.515 170.2836
66.291261 94.494 170.0034
66.771635 94.473 169.7220
67.255489 94.452 169.4401
67.742850 94.430 169.1582
68.233743 94.408 168.8771
68.728193 94.385 168.5974
69.226226 94.362 168.3190
69.727867 94.340 168.0419
70.233144 94.317 167.7659
70.742083 94.295 167.4909
71.254709 94.273 167.2170
71.771050 94.251 166.9446
72.291132 94.230 166.6741
72.814984 94.208 166.4055
73.342631 94.187 166.1387
73.874102 94.167 165.8729
74.409424 94.146 165.6071
74.948626 94.125 165.3412
75.491734 94.103 165.0770
76.038779 94.080 164.8179
76.589787 94.058 164.5665
77.144788 94.035 164.3215
77.703811 94.013 164.0784
78.266885 93.992 163.8316
78.834039 93.970 163.5778
79.405303 93.949 163.3160
79.980706 93.926 163.0468
80.560280 93.903 162.7709
81.144053 93.879 162.4890
81.732056 93.853 162.2022
82.324320 93.826 161.9122
82.920876 93.798 161.6213
83.521755 93.769 161.3323
84.126988 93.738 161.0481
84.736607 93.706 160.7717
85.350643 93.674 160.5056
85.969129 93.641 160.2512
86.592097 93.608 160.0089
87.219579 93.576 159.7778
87.851608 93.544 159.5565
88.488217 93.513 159.3427
89.129439 93.483 159.1337
89.775308 93.454 158.9270
90.425856 93.426 158.7205
91.081119 93.398 158.5121
91.741131 93.371 158.3000
92.405925 93.344 158.0829
93.075536 93.318 157.8604
93.750000 93.291 157.6339
94.429351 93.264 157.4050
95.113625 93.237 157.1752
95.802858 93.209 156.9446
96.497085 93.182 156.7132
97.196342 93.154 156.4813
97.900667 93.125 156.2500
98.610096 93.096 156.0204
99.324665 93.066 155.7928
100.044413 93.036 155.5671
100.769376 93.005 155.3436
101.499592 92.974 155.1230
102.235100 92.943 154.9052
102.975938 92.911 154.6894
103.722144 92.880 154.4750
104.473757 92.849 154.2610
105.230817 92.818 154.0459
105.993363 92.787 153.8281
106.761435 92.756 153.6062
107.535072 92.725 153.3798
108.314315 92.693 153.1491
109.099206 92.660 152.9149
109.889783 92.627 152.6773
110.686090 92.592 152.4364
111.488167 92.557 152.1921
112.296056 92.521 151.9450
113.109800 92.483 151.6970
113.929440 92.443 151.4519
114.755020 92.401 151.2148
115.586582 92.357 150.9910
116.424170 92.313 150.7848
117.267827 92.268 150.5976
118.117598 92.223 150.4278
118.973527 92.179 150.2706
119.835658 92.137 150.1206
120.704037 92.096 149.9733
121.578708 92.055 149.8255
122.459718 92.016 149.6749
123.347111 91.977 149.5201
124.240935 91.938 149.3606
125.141236 91.899 149.1971
126.048061 91.860 149.0305
126.961458 91.821 148.8619
127.881473 91.782 148.6922
128.808154 91.743 148.5220
129.741551 91.703 148.3514
130.681712 91.663 148.1803
131.628686 91.623 148.0083
132.582521 91.582 147.8354
133.543269 91.540 147.6619
134.510979 91.498 147.4887
135.485701 91.455 147.3172
136.467486 91.411 147.1487
137.456386 91.367 146.9840
138.452451 91.322 146.8236
139.455735 91.276 146.6675
140.466288 91.230 146.5154
141.484165 91.183 146.3664
142.509418 91.136 146.2195
143.542100 91.088 146.0737
144.582265 91.040 145.9286
145.629968 90.992 145.7842
146.685262 90.943 145.6414
147.748204 90.893 145.5012
148.818849 90.843 145.3657
149.897251 90.791 145.2374
150.983469 90.738 145.1194
152.077557 90.683 145.0148
153.179574 90.628 144.9250
154.289576 90.572 144.8492
155.407622 90.518 144.7836
156.533770 90.463 144.7235
157.668078 90.410 144.6643
158.810606 90.358 144.6033
159.961413 90.306 144.5395
161.120559 90.254 144.4726
162.288105 90.201 144.4033
163.464112 90.147 144.3332
164.648640 90.092 144.2655
165.841752 90.036 144.2044
167.043510 89.980 144.1544
168.253976 89.922 144.1192
169.473213 89.865 144.1010
170.701286 89.808 144.0998
171.938258 89.753 144.1136
173.184194 89.698 144.1385
174.439158 89.646 144.1701
175.703216 89.594 144.2047
176.976434 89.545 144.2401
178.258878 89.498 144.2749
179.550615 89.453 144.3066
180.851713 89.410 144.3322
182.162239 89.368 144.3500
183.482262 89.328 144.3598
184.811850 89.289 144.3625
186.151073 89.250 144.3594
187.500000 89.211 144.3522
188.858702 89.171 144.3425
190.227250 89.131 144.3319
191.605715 89.091 144.3224
192.994169 89.050 144.3155
194.392685 89.009 144.3123
195.801334 88.967 144.3140
197.220191 88.926 144.3214
198.649330 88.884 144.3339
200.088825 88.842 144.3491
201.538751 88.801 144.3615
202.999184 88.763 144.3631
204.470200 88.727 144.3452
205.951875 88.693 144.3022
207.444287 88.660 144.2357
208.947514 88.626 144.1524
210.461634 88.589 144.0597
211.986726 88.550 143.9636
213.522869 88.506 143.8690
215.070144 88.458 143.7809
216.628631 88.408 143.7038
218.198411 88.355 143.6410
219.779567 88.301 143.5918
221.372180 88.248 143.5521
222.976334 88.194 143.5167
224.592112 88.140 143.4818
226.219600 88.086 143.4465
227.858880 88.031 143.4119
229.510039 87.975 143.3800
231.173164 87.918 143.3529
232.848340 87.860 143.3319
234.535655 87.801 143.3173
236.235197 87.741 143.3082
237.947054 87.681 143.3032
239.671317 87.620 143.3014
241.408074 87.557 143.3035
243.157416 87.493 143.3121
244.919435 87.428 143.3303
246.694223 87.362 143.3616
248.481871 87.295 143.4096
250.282473 87.228 143.4775
252.096123 87.162 143.5671
253.922915 87.098 143.6771
255.762945 87.036 143.8015
257.616309 86.977 143.9297
259.483103 86.920 144.0507
261.363424 86.865 144.1581
263.257372 86.809 144.2531
265.165043 86.751 144.3419
267.086538 86.691 144.4331
269.021957 86.630 144.5337
270.971401 86.569 144.6481
272.934972 86.507 144.7775
274.912771 86.447 144.9199
276.904902 86.388 145.0729
278.911469 86.331 145.2342
280.932577 86.276 145.4016
282.968330 86.224 145.5715
285.018835 86.173 145.7387
287.084199 86.124 145.8959
289.164530 86.075 146.0367
291.259935 86.025 146.1593
293.370525 85.974 146.2682
295.496408 85.919 146.3726
297.637697 85.861 146.4816
299.794503 85.802 146.6015
301.966937 85.741 146.7350
304.155114 85.680 146.8822
306.359147 85.619 147.0417
308.579152 85.559 147.2108
310.815244 85.498 147.3869
313.067539 85.438 147.5683
315.336156 85.376 147.7556
317.621211 85.314 147.9520
