* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 6, 2024 12:15:35 AM
* REW Settings:
6.818700 89.092 -83.8462
6.868111 89.151 -84.1315
6.917881 89.211 -84.4244
6.968010 89.271 -84.7253
7.018504 89.331 -85.0341
7.069362 89.391 -85.3507
7.120590 89.450 -85.6747
7.172189 89.510 -86.0056
7.224161 89.570 -86.3430
7.276511 89.629 -86.6865
7.329239 89.687 -87.0358
7.382350 89.745 -87.3905
7.435845 89.803 -87.7504
7.489729 89.860 -88.1146
7.544002 89.916 -88.4823
7.598669 89.972 -88.8527
7.653732 90.027 -89.2250
7.709194 90.082 -89.5984
7.765058 90.137 -89.9728
7.821327 90.190 -90.3476
7.878004 90.244 -90.7224
7.935091 90.297 -91.0966
7.992592 90.350 -91.4697
8.050510 90.403 -91.8412
8.108847 90.456 -92.2108
8.167607 90.508 -92.5784
8.226793 90.561 -92.9441
8.286408 90.614 -93.3079
8.346454 90.668 -93.6700
8.406936 90.721 -94.0303
8.467856 90.775 -94.3890
8.529218 90.830 -94.7463
8.591024 90.885 -95.1024
8.653278 90.940 -95.4577
8.715983 90.996 -95.8126
8.779143 91.053 -96.1675
8.842760 91.110 -96.5225
8.906839 91.167 -96.8779
8.971381 91.225 -97.2338
9.036392 91.283 -97.5903
9.101873 91.341 -97.9476
9.167829 91.399 -98.3058
9.234263 91.458 -98.6648
9.301178 91.517 -99.0246
9.368578 91.575 -99.3848
9.436467 91.634 -99.7453
9.504847 91.693 -100.1057
9.573723 91.751 -100.4660
9.643099 91.808 -100.8258
9.712976 91.865 -101.1849
9.783361 91.920 -101.5429
9.854255 91.973 -101.8998
9.925663 92.024 -102.2552
9.997588 92.072 -102.6091
10.070035 92.119 -102.9615
10.143007 92.163 -103.3125
10.216507 92.206 -103.6623
10.290540 92.248 -104.0110
10.365109 92.288 -104.3588
10.440219 92.327 -104.7061
10.515873 92.366 -105.0532
10.592076 92.405 -105.4007
10.668830 92.443 -105.7487
10.746141 92.481 -106.0976
10.824012 92.519 -106.4475
10.902447 92.556 -106.7985
10.981451 92.593 -107.1508
11.061027 92.629 -107.5042
11.141180 92.664 -107.8583
11.221913 92.698 -108.2128
11.303232 92.731 -108.5668
11.385140 92.764 -108.9199
11.467641 92.795 -109.2711
11.550741 92.825 -109.6196
11.634442 92.854 -109.9643
11.718750 92.883 -110.3041
11.803669 92.911 -110.6382
11.889203 92.938 -110.9658
11.975357 92.965 -111.2864
12.062136 92.992 -111.5994
12.149543 93.019 -111.9046
12.237583 93.046 -112.2023
12.326262 93.074 -112.4930
12.415583 93.102 -112.7777
12.505552 93.131 -113.0574
12.596172 93.161 -113.3337
12.687449 93.192 -113.6084
12.779387 93.224 -113.8836
12.871992 93.256 -114.1615
12.965268 93.290 -114.4440
13.059220 93.325 -114.7334
13.153852 93.361 -115.0314
13.249170 93.397 -115.3398
13.345179 93.433 -115.6597
13.441884 93.470 -115.9919
13.539289 93.506 -116.3365
13.637401 93.541 -116.6934
13.736223 93.574 -117.0617
13.835761 93.607 -117.4399
13.936021 93.636 -117.8263
14.037007 93.664 -118.2186
14.138725 93.689 -118.6145
14.241180 93.712 -119.0110
14.344377 93.732 -119.4054
14.448323 93.749 -119.7951
14.553021 93.765 -120.1777
14.658478 93.779 -120.5509
14.764700 93.791 -120.9131
14.871691 93.803 -121.2632
14.979457 93.815 -121.6007
15.088005 93.827 -121.9256
15.197339 93.840 -122.2388
15.307465 93.854 -122.5417
15.418389 93.869 -122.8362
15.530117 93.886 -123.1246
15.642655 93.905 -123.4095
15.756008 93.926 -123.6938
15.870182 93.950 -123.9801
15.985184 93.974 -124.2712
16.101019 94.001 -124.5692
16.217694 94.029 -124.8761
16.335214 94.058 -125.1932
16.453586 94.088 -125.5214
16.572815 94.119 -125.8609
16.692909 94.149 -126.2116
16.813872 94.180 -126.5726
16.935713 94.211 -126.9430
17.058436 94.241 -127.3213
17.182048 94.271 -127.7061
17.306556 94.300 -128.0956
17.431967 94.328 -128.4882
17.558286 94.355 -128.8825
17.685521 94.381 -129.2770
17.813677 94.406 -129.6707
17.942762 94.430 -130.0627
18.072783 94.454 -130.4524
18.203746 94.478 -130.8396
18.335658 94.501 -131.2240
18.468526 94.523 -131.6059
18.602356 94.546 -131.9853
18.737156 94.569 -132.3627
18.872934 94.591 -132.7383
19.009695 94.614 -133.1125
19.147447 94.636 -133.4855
19.286197 94.658 -133.8576
19.425953 94.680 -134.2287
19.566721 94.702 -134.5989
19.708510 94.722 -134.9680
19.851326 94.743 -135.3359
19.995177 94.762 -135.7022
20.140070 94.781 -136.0667
20.286013 94.799 -136.4292
20.433014 94.816 -136.7893
20.581080 94.832 -137.1469
20.730219 94.848 -137.5017
20.880439 94.863 -137.8536
21.031747 94.878 -138.2027
21.184152 94.892 -138.5487
21.337661 94.906 -138.8918
21.492282 94.920 -139.2320
21.648024 94.933 -139.5695
21.804895 94.947 -139.9045
21.962902 94.960 -140.2374
22.122054 94.973 -140.5685
22.282360 94.986 -140.8985
22.443827 94.999 -141.2280
22.606464 95.012 -141.5578
22.770280 95.025 -141.8885
22.935283 95.038 -142.2209
23.101481 95.051 -142.5557
23.268884 95.064 -142.8933
23.437500 95.077 -143.2339
23.607338 95.090 -143.5778
23.778406 95.102 -143.9248
23.950714 95.113 -144.2745
24.124271 95.124 -144.6264
24.299086 95.135 -144.9802
24.475167 95.145 -145.3352
24.652524 95.155 -145.6911
24.831166 95.165 -146.0474
25.011103 95.175 -146.4039
25.192344 95.184 -146.7607
25.374898 95.194 -147.1174
25.558775 95.203 -147.4743
25.743984 95.212 -147.8313
25.930536 95.222 -148.1882
26.118439 95.231 -148.5450
26.307704 95.240 -148.9014
26.498341 95.249 -149.2573
26.690359 95.258 -149.6123
26.883768 95.266 -149.9662
27.078579 95.274 -150.3186
27.274801 95.282 -150.6692
27.472446 95.289 -151.0179
27.671522 95.297 -151.3642
27.872042 95.303 -151.7081
28.074014 95.310 -152.0493
28.277450 95.316 -152.3880
28.482360 95.321 -152.7241
28.688755 95.326 -153.0579
28.896645 95.331 -153.3898
29.106042 95.336 -153.7201
29.316957 95.340 -154.0493
29.529400 95.344 -154.3778
29.743382 95.348 -154.7059
29.958915 95.351 -155.0339
30.176009 95.354 -155.3617
30.394677 95.357 -155.6895
30.614929 95.359 -156.0174
30.836778 95.362 -156.3457
31.060234 95.363 -156.6746
31.285309 95.365 -157.0047
31.512015 95.366 -157.3364
31.740364 95.367 -157.6700
31.970368 95.367 -158.0056
32.202039 95.367 -158.3432
32.435388 95.367 -158.6822
32.670428 95.366 -159.0224
32.907171 95.364 -159.3631
33.145630 95.363 -159.7041
33.385817 95.361 -160.0452
33.627745 95.359 -160.3863
33.871425 95.357 -160.7277
34.116871 95.355 -161.0694
34.364096 95.353 -161.4115
34.613113 95.351 -161.7536
34.863934 95.348 -162.0952
35.116572 95.345 -162.4357
35.371041 95.342 -162.7744
35.627354 95.339 -163.1112
35.885525 95.336 -163.4459
36.145566 95.333 -163.7790
36.407492 95.329 -164.1112
36.671316 95.326 -164.4431
36.937051 95.322 -164.7749
37.204712 95.318 -165.1063
37.474313 95.312 -165.4364
37.745867 95.306 -165.7637
38.019389 95.300 -166.0865
38.294893 95.292 -166.4035
38.572394 95.284 -166.7138
38.851905 95.277 -167.0177
39.133442 95.269 -167.3163
39.417019 95.262 -167.6115
39.702651 95.256 -167.9053
39.990353 95.250 -168.1999
40.280140 95.245 -168.4969
40.572026 95.239 -168.7970
40.866028 95.234 -169.1008
41.162160 95.228 -169.4077
41.460438 95.222 -169.7169
41.760877 95.215 -170.0272
42.063494 95.208 -170.3372
42.368303 95.201 -170.6459
42.675322 95.193 -170.9525
42.984565 95.186 -171.2573
43.296048 95.179 -171.5614
43.609789 95.172 -171.8665
43.925804 95.165 -172.1745
44.244108 95.159 -172.4862
44.564719 95.152 -172.8014
44.887654 95.145 -173.1187
45.212928 95.137 -173.4364
45.540560 95.128 -173.7528
45.870565 95.119 -174.0673
46.202962 95.110 -174.3803
46.537768 95.101 -174.6926
46.875000 95.092 -175.0052
47.214676 95.083 -175.3184
47.556813 95.073 -175.6317
47.901429 95.062 -175.9441
48.248542 95.051 -176.2542
48.598171 95.039 -176.5608
48.950334 95.027 -176.8632
49.305048 95.015 -177.1610
49.662333 95.003 -177.4547
50.022206 94.991 -177.7457
50.384688 94.979 -178.0358
50.749796 94.968 -178.3270
51.117550 94.957 -178.6202
51.487969 94.945 -178.9151
51.861072 94.932 -179.2105
52.236879 94.920 -179.5052
52.615409 94.907 -179.7985
52.996681 94.893 179.9095
53.380717 94.880 179.6191
53.767536 94.866 179.3309
54.157158 94.852 179.0457
54.549603 94.839 178.7638
54.944892 94.826 178.4837
55.343045 94.814 178.2025
55.744084 94.803 177.9174
56.148028 94.791 177.6273
56.554900 94.780 177.3336
56.964720 94.767 177.0386
57.377510 94.755 176.7438
57.793291 94.742 176.4485
58.212085 94.729 176.1508
58.633914 94.716 175.8493
59.058799 94.702 175.5452
59.486764 94.687 175.2413
59.917829 94.671 174.9404
60.352019 94.654 174.6436
60.789354 94.636 174.3495
61.229859 94.619 174.0565
61.673556 94.600 173.7637
62.120468 94.582 173.4722
62.570618 94.562 173.1838
63.024031 94.542 172.8993
63.480729 94.523 172.6177
63.940736 94.503 172.3373
64.404077 94.484 172.0563
64.870776 94.464 171.7747
65.340856 94.444 171.4934
65.814343 94.424 171.2140
66.291261 94.404 170.9371
66.771635 94.383 170.6628
67.255489 94.363 170.3901
67.742850 94.342 170.1185
68.233743 94.321 169.8479
68.728193 94.301 169.5789
69.226226 94.279 169.3119
69.727867 94.258 169.0468
70.233144 94.237 168.7827
70.742083 94.216 168.5184
71.254709 94.194 168.2530
71.771050 94.172 167.9869
72.291132 94.149 167.7214
72.814984 94.126 167.4581
73.342631 94.103 167.1981
73.874102 94.080 166.9418
74.409424 94.056 166.6884
74.948626 94.034 166.4366
75.491734 94.011 166.1851
76.038779 93.989 165.9326
76.589787 93.967 165.6784
77.144788 93.946 165.4224
77.703811 93.925 165.1644
78.266885 93.903 164.9041
78.834039 93.882 164.6401
79.405303 93.861 164.3712
79.980706 93.840 164.0962
80.560280 93.818 163.8148
81.144053 93.796 163.5274
81.732056 93.772 163.2354
82.324320 93.747 162.9404
82.920876 93.721 162.6444
83.521755 93.693 162.3497
84.126988 93.663 162.0590
84.736607 93.632 161.7745
85.350643 93.600 161.4977
85.969129 93.567 161.2296
86.592097 93.534 160.9705
87.219579 93.500 160.7208
87.851608 93.467 160.4798
88.488217 93.433 160.2465
89.129439 93.401 160.0191
89.775308 93.369 159.7957
90.425856 93.337 159.5743
91.081119 93.307 159.3536
91.741131 93.276 159.1325
92.405925 93.245 158.9113
93.075536 93.215 158.6909
93.750000 93.184 158.4723
94.429351 93.153 158.2559
95.113625 93.122 158.0417
95.802858 93.091 157.8291
96.497085 93.060 157.6176
97.196342 93.029 157.4068
97.900667 92.997 157.1966
98.610096 92.965 156.9878
99.324665 92.932 156.7815
100.044413 92.899 156.5796
100.769376 92.865 156.3839
101.499592 92.830 156.1959
102.235100 92.796 156.0155
102.975938 92.762 155.8421
103.722144 92.729 155.6735
104.473757 92.697 155.5066
105.230817 92.666 155.3381
105.993363 92.636 155.1650
106.761435 92.607 154.9853
107.535072 92.578 154.7978
108.314315 92.550 154.6014
109.099206 92.522 154.3957
109.889783 92.493 154.1801
110.686090 92.464 153.9548
111.488167 92.433 153.7213
112.296056 92.401 153.4821
113.109800 92.366 153.2402
113.929440 92.328 152.9994
114.755020 92.287 152.7641
115.586582 92.243 152.5393
116.424170 92.197 152.3295
117.267827 92.150 152.1384
118.117598 92.103 151.9678
118.973527 92.059 151.8172
119.835658 92.017 151.6819
120.704037 91.979 151.5532
121.578708 91.944 151.4223
122.459718 91.911 151.2852
123.347111 91.879 151.1429
124.240935 91.847 150.9980
125.141236 91.813 150.8522
126.048061 91.779 150.7064
126.961458 91.743 150.5608
127.881473 91.705 150.4156
128.808154 91.666 150.2712
129.741551 91.626 150.1272
130.681712 91.585 149.9830
131.628686 91.543 149.8375
132.582521 91.499 149.6896
133.543269 91.455 149.5385
134.510979 91.409 149.3839
135.485701 91.362 149.2261
136.467486 91.315 149.0659
137.456386 91.268 148.9048
138.452451 91.222 148.7451
139.455735 91.176 148.5903
140.466288 91.131 148.4436
141.484165 91.086 148.3071
142.509418 91.041 148.1810
143.542100 90.995 148.0630
144.582265 90.947 147.9490
145.629968 90.896 147.8344
146.685262 90.844 147.7159
147.748204 90.790 147.5931
148.818849 90.734 147.4696
149.897251 90.678 147.3524
150.983469 90.621 147.2503
152.077557 90.565 147.1702
153.179574 90.510 147.1149
154.289576 90.455 147.0850
155.407622 90.402 147.0786
156.533770 90.351 147.0892
157.668078 90.301 147.1064
158.810606 90.251 147.1207
159.961413 90.201 147.1278
161.120559 90.150 147.1292
162.288105 90.098 147.1290
163.464112 90.046 147.1327
164.648640 89.994 147.1479
165.841752 89.945 147.1825
167.043510 89.899 147.2387
168.253976 89.859 147.3113
169.473213 89.824 147.3928
170.701286 89.793 147.4767
171.938258 89.764 147.5574
173.184194 89.738 147.6290
174.439158 89.713 147.6847
175.703216 89.690 147.7188
176.976434 89.668 147.7283
178.258878 89.648 147.7134
179.550615 89.628 147.6765
180.851713 89.609 147.6204
182.162239 89.589 147.5471
183.482262 89.569 147.4572
184.811850 89.547 147.3501
186.151073 89.524 147.2254
187.500000 89.498 147.0831
188.858702 89.469 146.9249
190.227250 89.438 146.7540
191.605715 89.403 146.5742
192.994169 89.365 146.3899
194.392685 89.325 146.2048
195.801334 89.281 146.0227
197.220191 89.236 145.8473
198.649330 89.188 145.6824
200.088825 89.138 145.5315
201.538751 89.088 145.3965
202.999184 89.037 145.2775
204.470200 88.986 145.1714
205.951875 88.935 145.0736
207.444287 88.883 144.9796
208.947514 88.831 144.8871
210.461634 88.776 144.7964
211.986726 88.719 144.7104
213.522869 88.660 144.6335
215.070144 88.599 144.5708
216.628631 88.536 144.5264
218.198411 88.473 144.5020
219.779567 88.411 144.4952
221.372180 88.350 144.5005
222.976334 88.290 144.5114
224.592112 88.231 144.5233
226.219600 88.172 144.5337
227.858880 88.114 144.5424
229.510039 88.056 144.5505
231.173164 87.998 144.5603
232.848340 87.940 144.5734
234.535655 87.882 144.5903
236.235197 87.824 144.6100
237.947054 87.765 144.6313
239.671317 87.706 144.6537
241.408074 87.646 144.6784
243.157416 87.585 144.7081
244.919435 87.523 144.7458
246.694223 87.460 144.7949
248.481871 87.396 144.8584
250.282473 87.331 144.9393
252.096123 87.267 145.0387
253.922915 87.205 145.1553
255.762945 87.145 145.2835
257.616309 87.089 145.4139
259.483103 87.035 145.5366
261.363424 86.982 145.6462
263.257372 86.928 145.7435
265.165043 86.873 145.8348
267.086538 86.816 145.9278
269.021957 86.757 146.0293
270.971401 86.698 146.1435
272.934972 86.639 146.2714
274.912771 86.582 146.4118
276.904902 86.525 146.5625
278.911469 86.471 146.7216
280.932577 86.418 146.8867
282.968330 86.367 147.0539
285.018835 86.319 147.2170
287.084199 86.272 147.3685
289.164530 86.225 147.5019
291.259935 86.178 147.6161
293.370525 86.129 147.7167
295.496408 86.077 147.8136
297.637697 86.023 147.9171
299.794503 85.966 148.0336
301.966937 85.907 148.1652
304.155114 85.848 148.3101
306.359147 85.789 148.4644
308.579152 85.731 148.6240
310.815244 85.673 148.7859
313.067539 85.614 148.9492
315.336156 85.556 149.1160
317.621211 85.496 149.2902
