* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jun 23, 2025 12:06:28 AM
* REW Settings:
6.769645 90.710 -97.3399
6.818700 90.744 -97.9013
6.868111 90.775 -98.4698
6.917881 90.804 -99.0427
6.968010 90.831 -99.6186
7.018504 90.857 -100.1963
7.069362 90.880 -100.7750
7.120590 90.902 -101.3534
7.172189 90.923 -101.9295
7.224161 90.942 -102.5011
7.276511 90.962 -103.0660
7.329239 90.980 -103.6225
7.382350 90.999 -104.1698
7.435845 91.017 -104.7077
7.489729 91.036 -105.2362
7.544002 91.055 -105.7553
7.598669 91.076 -106.2652
7.653732 91.097 -106.7655
7.709194 91.121 -107.2564
7.765058 91.147 -107.7380
7.821327 91.174 -108.2112
7.878004 91.204 -108.6774
7.935091 91.236 -109.1382
7.992592 91.271 -109.5955
8.050510 91.308 -110.0504
8.108847 91.348 -110.5042
8.167607 91.391 -110.9576
8.226793 91.436 -111.4118
8.286408 91.483 -111.8681
8.346454 91.532 -112.3282
8.406936 91.584 -112.7931
8.467856 91.637 -113.2637
8.529218 91.692 -113.7401
8.591024 91.747 -114.2223
8.653278 91.804 -114.7101
8.715983 91.862 -115.2031
8.779143 91.919 -115.7011
8.842760 91.977 -116.2037
8.906839 92.035 -116.7098
8.971381 92.092 -117.2184
9.036392 92.149 -117.7277
9.101873 92.205 -118.2362
9.167829 92.260 -118.7426
9.234263 92.315 -119.2455
9.301178 92.368 -119.7438
9.368578 92.421 -120.2360
9.436467 92.473 -120.7205
9.504847 92.523 -121.1960
9.573723 92.573 -121.6613
9.643099 92.623 -122.1159
9.712976 92.671 -122.5591
9.783361 92.720 -122.9906
9.854255 92.767 -123.4100
9.925663 92.815 -123.8171
9.997588 92.863 -124.2123
10.070035 92.910 -124.5958
10.143007 92.958 -124.9685
10.216507 93.005 -125.3310
10.290540 93.053 -125.6841
10.365109 93.101 -126.0287
10.440219 93.149 -126.3654
10.515873 93.197 -126.6954
10.592076 93.245 -127.0195
10.668830 93.292 -127.3386
10.746141 93.340 -127.6533
10.824012 93.387 -127.9642
10.902447 93.433 -128.2717
10.981451 93.478 -128.5761
11.061027 93.523 -128.8779
11.141180 93.567 -129.1771
11.221913 93.610 -129.4737
11.303232 93.651 -129.7678
11.385140 93.692 -130.0593
11.467641 93.731 -130.3482
11.550741 93.769 -130.6344
11.634442 93.806 -130.9182
11.718750 93.841 -131.1995
11.803669 93.875 -131.4784
11.889203 93.908 -131.7554
11.975357 93.940 -132.0306
12.062136 93.970 -132.3047
12.149543 94.000 -132.5779
12.237583 94.028 -132.8509
12.326262 94.055 -133.1240
12.415583 94.080 -133.3980
12.505552 94.105 -133.6731
12.596172 94.128 -133.9499
12.687449 94.150 -134.2287
12.779387 94.170 -134.5096
12.871992 94.189 -134.7930
12.965268 94.207 -135.0789
13.059220 94.224 -135.3673
13.153852 94.239 -135.6583
13.249170 94.253 -135.9518
13.345179 94.266 -136.2477
13.441884 94.278 -136.5463
13.539289 94.288 -136.8475
13.637401 94.298 -137.1517
13.736223 94.307 -137.4591
13.835761 94.316 -137.7701
13.936021 94.324 -138.0854
14.037007 94.332 -138.4056
14.138725 94.340 -138.7312
14.241180 94.347 -139.0630
14.344377 94.354 -139.4016
14.448323 94.361 -139.7475
14.553021 94.368 -140.1011
14.658478 94.375 -140.4624
14.764700 94.381 -140.8316
14.871691 94.388 -141.2084
14.979457 94.394 -141.5923
15.088005 94.400 -141.9827
15.197339 94.405 -142.3787
15.307465 94.411 -142.7794
15.418389 94.417 -143.1839
15.530117 94.422 -143.5913
15.642655 94.428 -144.0007
15.756008 94.434 -144.4114
15.870182 94.441 -144.8228
15.985184 94.449 -145.2347
16.101019 94.457 -145.6469
16.217694 94.467 -146.0592
16.335214 94.477 -146.4719
16.453586 94.489 -146.8851
16.572815 94.501 -147.2989
16.692909 94.515 -147.7134
16.813872 94.530 -148.1284
16.935713 94.545 -148.5438
17.058436 94.562 -148.9590
17.182048 94.578 -149.3732
17.306556 94.595 -149.7857
17.431967 94.612 -150.1954
17.558286 94.630 -150.6012
17.685521 94.647 -151.0019
17.813677 94.665 -151.3964
17.942762 94.682 -151.7839
18.072783 94.700 -152.1635
18.203746 94.717 -152.5347
18.335658 94.735 -152.8972
18.468526 94.752 -153.2509
18.602356 94.770 -153.5958
18.737156 94.787 -153.9323
18.872934 94.804 -154.2608
19.009695 94.821 -154.5816
19.147447 94.838 -154.8954
19.286197 94.854 -155.2026
19.425953 94.870 -155.5039
19.566721 94.885 -155.7996
19.708510 94.899 -156.0905
19.851326 94.913 -156.3770
19.995177 94.925 -156.6596
20.140070 94.937 -156.9389
20.286013 94.947 -157.2155
20.433014 94.956 -157.4897
20.581080 94.964 -157.7622
20.730219 94.970 -158.0332
20.880439 94.976 -158.3032
21.031747 94.979 -158.5724
21.184152 94.982 -158.8412
21.337661 94.983 -159.1100
21.492282 94.983 -159.3791
21.648024 94.982 -159.6491
21.804895 94.980 -159.9207
21.962902 94.977 -160.1947
22.122054 94.973 -160.4719
22.282360 94.969 -160.7532
22.443827 94.964 -161.0395
22.606464 94.958 -161.3314
22.770280 94.952 -161.6294
22.935283 94.946 -161.9335
23.101481 94.939 -162.2437
23.268884 94.932 -162.5594
23.437500 94.924 -162.8801
23.607338 94.917 -163.2050
23.778406 94.909 -163.5336
23.950714 94.901 -163.8651
24.124271 94.894 -164.1993
24.299086 94.888 -164.5359
24.475167 94.882 -164.8750
24.652524 94.878 -165.2164
24.831166 94.873 -165.5602
25.011103 94.870 -165.9059
25.192344 94.868 -166.2533
25.374898 94.866 -166.6012
25.558775 94.865 -166.9488
25.743984 94.864 -167.2947
25.930536 94.863 -167.6377
26.118439 94.863 -167.9766
26.307704 94.863 -168.3106
26.498341 94.864 -168.6390
26.690359 94.865 -168.9615
26.883768 94.866 -169.2782
27.078579 94.868 -169.5892
27.274801 94.869 -169.8946
27.472446 94.870 -170.1946
27.671522 94.871 -170.4890
27.872042 94.872 -170.7777
28.074014 94.871 -171.0604
28.277450 94.870 -171.3367
28.482360 94.868 -171.6066
28.688755 94.865 -171.8701
28.896645 94.861 -172.1278
29.106042 94.857 -172.3805
29.316957 94.851 -172.6295
29.529400 94.846 -172.8763
29.743382 94.839 -173.1224
29.958915 94.832 -173.3694
30.176009 94.825 -173.6188
30.394677 94.816 -173.8713
30.614929 94.807 -174.1277
30.836778 94.797 -174.3881
31.060234 94.786 -174.6525
31.285309 94.774 -174.9206
31.512015 94.762 -175.1924
31.740364 94.750 -175.4678
31.970368 94.737 -175.7469
32.202039 94.724 -176.0300
32.435388 94.711 -176.3171
32.670428 94.698 -176.6082
32.907171 94.685 -176.9029
33.145630 94.672 -177.2002
33.385817 94.659 -177.4992
33.627745 94.647 -177.7983
33.871425 94.634 -178.0963
34.116871 94.622 -178.3923
34.364096 94.610 -178.6854
34.613113 94.598 -178.9755
34.863934 94.587 -179.2625
35.116572 94.577 -179.5463
35.371041 94.566 -179.8270
35.627354 94.556 179.8958
35.885525 94.545 179.6224
36.145566 94.534 179.3531
36.407492 94.523 179.0885
36.671316 94.511 178.8285
36.937051 94.499 178.5729
37.204712 94.487 178.3214
37.474313 94.474 178.0733
37.745867 94.460 177.8282
38.019389 94.445 177.5859
38.294893 94.430 177.3459
38.572394 94.415 177.1080
38.851905 94.399 176.8717
39.133442 94.382 176.6362
39.417019 94.365 176.4007
39.702651 94.348 176.1642
39.990353 94.330 175.9261
40.280140 94.313 175.6862
40.572026 94.294 175.4447
40.866028 94.276 175.2026
41.162160 94.257 174.9605
41.460438 94.238 174.7191
41.760877 94.220 174.4782
42.063494 94.202 174.2376
42.368303 94.183 173.9966
42.675322 94.165 173.7553
42.984565 94.147 173.5140
43.296048 94.129 173.2740
43.609789 94.110 173.0365
43.925804 94.091 172.8023
44.244108 94.072 172.5715
44.564719 94.053 172.3434
44.887654 94.034 172.1172
45.212928 94.014 171.8921
45.540560 93.995 171.6685
45.870565 93.974 171.4473
46.202962 93.954 171.2295
46.537768 93.933 171.0156
46.875000 93.911 170.8050
47.214676 93.891 170.5966
47.556813 93.870 170.3889
47.901429 93.849 170.1807
48.248542 93.829 169.9719
48.598171 93.808 169.7624
48.950334 93.788 169.5526
49.305048 93.767 169.3430
49.662333 93.746 169.1335
50.022206 93.725 168.9244
50.384688 93.704 168.7161
50.749796 93.682 168.5092
51.117550 93.660 168.3047
51.487969 93.638 168.1034
51.861072 93.615 167.9056
52.236879 93.591 167.7117
52.615409 93.568 167.5211
52.996681 93.544 167.3334
53.380717 93.521 167.1479
53.767536 93.497 166.9635
54.157158 93.474 166.7795
54.549603 93.450 166.5951
54.944892 93.427 166.4099
55.343045 93.404 166.2236
55.744084 93.381 166.0360
56.148028 93.358 165.8470
56.554900 93.335 165.6562
56.964720 93.313 165.4636
57.377510 93.291 165.2689
57.793291 93.269 165.0725
58.212085 93.246 164.8752
58.633914 93.224 164.6780
59.058799 93.200 164.4819
59.486764 93.176 164.2878
59.917829 93.152 164.0964
60.352019 93.126 163.9081
60.789354 93.100 163.7232
61.229859 93.073 163.5417
61.673556 93.046 163.3633
62.120468 93.017 163.1876
62.570618 92.989 163.0142
63.024031 92.960 162.8428
63.480729 92.930 162.6732
63.940736 92.901 162.5052
64.404077 92.872 162.3383
64.870776 92.843 162.1721
65.340856 92.813 162.0068
65.814343 92.785 161.8428
66.291261 92.756 161.6807
66.771635 92.727 161.5213
67.255489 92.698 161.3650
67.742850 92.670 161.2120
68.233743 92.641 161.0624
68.728193 92.612 160.9159
69.226226 92.583 160.7722
69.727867 92.554 160.6308
70.233144 92.525 160.4914
70.742083 92.496 160.3536
71.254709 92.466 160.2166
71.771050 92.437 160.0795
72.291132 92.407 159.9415
72.814984 92.378 159.8022
73.342631 92.348 159.6625
73.874102 92.319 159.5238
74.409424 92.289 159.3871
74.948626 92.259 159.2531
75.491734 92.230 159.1217
76.038779 92.201 158.9925
76.589787 92.173 158.8649
77.144788 92.144 158.7382
77.703811 92.116 158.6111
78.266885 92.089 158.4821
78.834039 92.061 158.3500
79.405303 92.033 158.2143
79.980706 92.004 158.0745
80.560280 91.976 157.9303
81.144053 91.946 157.7809
81.732056 91.916 157.6263
82.324320 91.884 157.4673
82.920876 91.851 157.3062
83.521755 91.816 157.1458
84.126988 91.780 156.9891
84.736607 91.742 156.8391
85.350643 91.702 156.6978
85.969129 91.662 156.5666
86.592097 91.621 156.4453
87.219579 91.580 156.3334
87.851608 91.539 156.2301
88.488217 91.499 156.1354
89.129439 91.458 156.0487
89.775308 91.419 155.9688
90.425856 91.381 155.8933
91.081119 91.343 155.8199
91.741131 91.306 155.7466
92.405925 91.269 155.6727
93.075536 91.232 155.5987
93.750000 91.196 155.5253
94.429351 91.159 155.4526
95.113625 91.122 155.3805
95.802858 91.085 155.3085
96.497085 91.049 155.2367
97.196342 91.012 155.1655
97.900667 90.974 155.0960
98.610096 90.936 155.0296
99.324665 90.898 154.9679
100.044413 90.860 154.9124
100.769376 90.821 154.8638
101.499592 90.783 154.8219
102.235100 90.745 154.7849
102.975938 90.708 154.7504
103.722144 90.671 154.7160
104.473757 90.635 154.6799
105.230817 90.600 154.6408
105.993363 90.565 154.5983
106.761435 90.530 154.5530
107.535072 90.495 154.5057
108.314315 90.460 154.4575
109.099206 90.425 154.4077
109.889783 90.390 154.3551
110.686090 90.354 154.2982
111.488167 90.318 154.2358
112.296056 90.279 154.1669
113.109800 90.239 154.0920
113.929440 90.198 154.0133
114.755020 90.154 153.9348
115.586582 90.108 153.8618
116.424170 90.062 153.7990
117.267827 90.015 153.7509
118.117598 89.968 153.7214
118.973527 89.922 153.7153
119.835658 89.878 153.7365
120.704037 89.835 153.7835
121.578708 89.796 153.8468
122.459718 89.760 153.9135
123.347111 89.725 153.9743
124.240935 89.691 154.0245
125.141236 89.657 154.0632
126.048061 89.621 154.0921
126.961458 89.585 154.1135
127.881473 89.549 154.1297
128.808154 89.513 154.1429
129.741551 89.476 154.1546
130.681712 89.440 154.1653
131.628686 89.404 154.1754
132.582521 89.367 154.1857
133.543269 89.330 154.1971
134.510979 89.293 154.2095
135.485701 89.254 154.2225
136.467486 89.216 154.2365
137.456386 89.176 154.2526
138.452451 89.136 154.2720
139.455735 89.096 154.2950
140.466288 89.055 154.3219
141.484165 89.015 154.3522
142.509418 88.974 154.3853
143.542100 88.933 154.4203
144.582265 88.893 154.4570
145.629968 88.852 154.4955
146.685262 88.811 154.5369
147.748204 88.769 154.5825
148.818849 88.727 154.6341
149.897251 88.685 154.6937
150.983469 88.642 154.7631
152.077557 88.598 154.8440
153.179574 88.556 154.9373
154.289576 88.514 155.0419
155.407622 88.473 155.1544
156.533770 88.435 155.2695
157.668078 88.399 155.3816
158.810606 88.364 155.4866
159.961413 88.330 155.5826
161.120559 88.296 155.6701
162.288105 88.262 155.7505
163.464112 88.228 155.8263
164.648640 88.192 155.9000
165.841752 88.154 155.9750
167.043510 88.115 156.0550
168.253976 88.075 156.1436
169.473213 88.033 156.2437
170.701286 87.992 156.3545
171.938258 87.952 156.4728
173.184194 87.913 156.5941
174.439158 87.876 156.7154
175.703216 87.840 156.8357
176.976434 87.806 156.9552
178.258878 87.772 157.0742
179.550615 87.738 157.1928
180.851713 87.705 157.3113
182.162239 87.672 157.4298
183.482262 87.638 157.5480
184.811850 87.605 157.6653
186.151073 87.571 157.7817
187.500000 87.537 157.8974
188.858702 87.502 158.0128
190.227250 87.467 158.1282
191.605715 87.431 158.2441
192.994169 87.395 158.3617
194.392685 87.358 158.4827
195.801334 87.320 158.6087
197.220191 87.282 158.7417
198.649330 87.244 158.8839
200.088825 87.206 159.0364
201.538751 87.169 159.1991
202.999184 87.134 159.3689
204.470200 87.099 159.5414
205.951875 87.065 159.7117
207.444287 87.033 159.8768
208.947514 87.000 160.0363
210.461634 86.966 160.1923
211.986726 86.932 160.3485
213.522869 86.896 160.5092
215.070144 86.860 160.6791
216.628631 86.824 160.8619
218.198411 86.788 161.0589
219.779567 86.754 161.2676
221.372180 86.723 161.4827
222.976334 86.693 161.6982
224.592112 86.664 161.9101
226.219600 86.636 162.1163
227.858880 86.609 162.3162
229.510039 86.582 162.5097
231.173164 86.554 162.6974
232.848340 86.527 162.8796
234.535655 86.501 163.0568
236.235197 86.474 163.2292
237.947054 86.447 163.3973
239.671317 86.419 163.5621
241.408074 86.390 163.7262
243.157416 86.359 163.8929
244.919435 86.327 164.0655
246.694223 86.293 164.2474
248.481871 86.258 164.4420
250.282473 86.223 164.6529
252.096123 86.189 164.8828
253.922915 86.158 165.1312
255.762945 86.131 165.3929
257.616309 86.106 165.6573
259.483103 86.084 165.9127
261.363424 86.063 166.1520
263.257372 86.042 166.3766
265.165043 86.019 166.5937
267.086538 85.995 166.8123
269.021957 85.970 167.0391
270.971401 85.945 167.2769
272.934972 85.920 167.5244
274.912771 85.895 167.7796
276.904902 85.872 168.0408
278.911469 85.851 168.3070
280.932577 85.832 168.5764
282.968330 85.815 168.8451
285.018835 85.801 169.1063
287.084199 85.788 169.3519
289.164530 85.778 169.5753
291.259935 85.766 169.7751
293.370525 85.753 169.9561
295.496408 85.737 170.1277
297.637697 85.719 170.2989
299.794503 85.697 170.4755
301.966937 85.675 170.6600
304.155114 85.652 170.8521
306.359147 85.629 171.0506
308.579152 85.606 171.2537
310.815244 85.583 171.4589
313.067539 85.559 171.6648
315.336156 85.535 171.8723
317.621211 85.510 172.0853
319.922826 85.485 172.3089
322.241118 85.460 172.5461
324.576210 85.436 172.7964
