* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Apr 5, 2025 3:05:21 PM
* REW Settings:
6.818700 93.120 -99.2525
6.868111 93.151 -99.7677
6.917881 93.180 -100.2884
6.968010 93.208 -100.8137
7.018504 93.235 -101.3428
7.069362 93.260 -101.8751
7.120590 93.284 -102.4093
7.172189 93.307 -102.9441
7.224161 93.329 -103.4775
7.276511 93.351 -104.0080
7.329239 93.371 -104.5342
7.382350 93.392 -105.0554
7.435845 93.412 -105.5713
7.489729 93.432 -106.0817
7.544002 93.452 -106.5862
7.598669 93.472 -107.0843
7.653732 93.493 -107.5755
7.709194 93.515 -108.0596
7.765058 93.538 -108.5365
7.821327 93.562 -109.0065
7.878004 93.587 -109.4703
7.935091 93.614 -109.9288
7.992592 93.642 -110.3828
8.050510 93.672 -110.8330
8.108847 93.704 -111.2798
8.167607 93.738 -111.7239
8.226793 93.773 -112.1660
8.286408 93.810 -112.6071
8.346454 93.848 -113.0483
8.406936 93.889 -113.4906
8.467856 93.930 -113.9344
8.529218 93.973 -114.3803
8.591024 94.017 -114.8283
8.653278 94.063 -115.2787
8.715983 94.109 -115.7316
8.779143 94.155 -116.1873
8.842760 94.202 -116.6456
8.906839 94.250 -117.1063
8.971381 94.297 -117.5688
9.036392 94.345 -118.0322
9.101873 94.392 -118.4959
9.167829 94.439 -118.9591
9.234263 94.486 -119.4212
9.301178 94.532 -119.8814
9.368578 94.577 -120.3388
9.436467 94.622 -120.7922
9.504847 94.666 -121.2407
9.573723 94.709 -121.6834
9.643099 94.752 -122.1193
9.712976 94.794 -122.5476
9.783361 94.835 -122.9678
9.854255 94.876 -123.3794
9.925663 94.916 -123.7820
9.997588 94.956 -124.1757
10.070035 94.995 -124.5602
10.143007 95.034 -124.9356
10.216507 95.072 -125.3018
10.290540 95.110 -125.6590
10.365109 95.148 -126.0073
10.440219 95.185 -126.3470
10.515873 95.222 -126.6787
10.592076 95.259 -127.0026
10.668830 95.295 -127.3193
10.746141 95.332 -127.6292
10.824012 95.367 -127.9328
10.902447 95.403 -128.2308
10.981451 95.438 -128.5236
11.061027 95.472 -128.8117
11.141180 95.507 -129.0957
11.221913 95.540 -129.3761
11.303232 95.573 -129.6533
11.385140 95.605 -129.9279
11.467641 95.637 -130.2004
11.550741 95.667 -130.4712
11.634442 95.697 -130.7406
11.718750 95.726 -131.0093
11.803669 95.754 -131.2775
11.889203 95.781 -131.5456
11.975357 95.807 -131.8139
12.062136 95.831 -132.0825
12.149543 95.854 -132.3517
12.237583 95.876 -132.6215
12.326262 95.896 -132.8919
12.415583 95.915 -133.1628
12.505552 95.932 -133.4340
12.596172 95.948 -133.7052
12.687449 95.962 -133.9761
12.779387 95.975 -134.2464
12.871992 95.986 -134.5157
12.965268 95.995 -134.7837
13.059220 96.003 -135.0501
13.153852 96.011 -135.3148
13.249170 96.017 -135.5777
13.345179 96.022 -135.8389
13.441884 96.026 -136.0988
13.539289 96.030 -136.3580
13.637401 96.034 -136.6171
13.736223 96.038 -136.8770
13.835761 96.041 -137.1388
13.936021 96.045 -137.4039
14.037007 96.049 -137.6734
14.138725 96.053 -137.9485
14.241180 96.058 -138.2306
14.344377 96.062 -138.5206
14.448323 96.067 -138.8195
14.553021 96.072 -139.1278
14.658478 96.076 -139.4458
14.764700 96.080 -139.7734
14.871691 96.084 -140.1103
14.979457 96.087 -140.4558
15.088005 96.090 -140.8088
15.197339 96.092 -141.1684
15.307465 96.094 -141.5331
15.418389 96.095 -141.9015
15.530117 96.096 -142.2724
15.642655 96.096 -142.6444
15.756008 96.096 -143.0166
15.870182 96.097 -143.3880
15.985184 96.098 -143.7579
16.101019 96.099 -144.1262
16.217694 96.101 -144.4925
16.335214 96.104 -144.8569
16.453586 96.108 -145.2197
16.572815 96.113 -145.5809
16.692909 96.118 -145.9409
16.813872 96.125 -146.2996
16.935713 96.133 -146.6572
17.058436 96.141 -147.0133
17.182048 96.150 -147.3677
17.306556 96.160 -147.7198
17.431967 96.170 -148.0688
17.558286 96.181 -148.4141
17.685521 96.191 -148.7549
17.813677 96.203 -149.0904
17.942762 96.214 -149.4200
18.072783 96.225 -149.7430
18.203746 96.237 -150.0592
18.335658 96.249 -150.3683
18.468526 96.261 -150.6702
18.602356 96.274 -150.9651
18.737156 96.286 -151.2530
18.872934 96.298 -151.5342
19.009695 96.310 -151.8088
19.147447 96.322 -152.0771
19.286197 96.334 -152.3393
19.425953 96.345 -152.5956
19.566721 96.356 -152.8463
19.708510 96.366 -153.0916
19.851326 96.375 -153.3319
19.995177 96.384 -153.5678
20.140070 96.392 -153.7996
20.286013 96.399 -154.0280
20.433014 96.405 -154.2537
20.581080 96.411 -154.4773
20.730219 96.415 -154.6994
20.880439 96.419 -154.9204
21.031747 96.421 -155.1409
21.184152 96.422 -155.3612
21.337661 96.423 -155.5816
21.492282 96.422 -155.8023
21.648024 96.420 -156.0236
21.804895 96.417 -156.2459
21.962902 96.413 -156.4697
22.122054 96.409 -156.6957
22.282360 96.404 -156.9246
22.443827 96.399 -157.1572
22.606464 96.393 -157.3942
22.770280 96.387 -157.6363
22.935283 96.380 -157.8839
23.101481 96.374 -158.1370
23.268884 96.366 -158.3957
23.437500 96.359 -158.6593
23.607338 96.351 -158.9274
23.778406 96.343 -159.1993
23.950714 96.335 -159.4742
24.124271 96.327 -159.7517
24.299086 96.320 -160.0312
24.475167 96.313 -160.3126
24.652524 96.307 -160.5956
24.831166 96.301 -160.8802
25.011103 96.296 -161.1660
25.192344 96.292 -161.4526
25.374898 96.288 -161.7395
25.558775 96.285 -162.0256
25.743984 96.282 -162.3102
25.930536 96.280 -162.5921
26.118439 96.278 -162.8707
26.307704 96.277 -163.1452
26.498341 96.276 -163.4155
26.690359 96.276 -163.6815
26.883768 96.276 -163.9433
27.078579 96.276 -164.2011
27.274801 96.276 -164.4549
27.472446 96.277 -164.7043
27.671522 96.277 -164.9489
27.872042 96.276 -165.1878
28.074014 96.275 -165.4205
28.277450 96.273 -165.6464
28.482360 96.271 -165.8657
28.688755 96.268 -166.0788
28.896645 96.266 -166.2870
29.106042 96.262 -166.4921
29.316957 96.259 -166.6956
29.529400 96.255 -166.8992
29.743382 96.251 -167.1039
29.958915 96.245 -167.3100
30.176009 96.239 -167.5174
30.394677 96.232 -167.7256
30.614929 96.223 -167.9341
30.836778 96.215 -168.1430
31.060234 96.205 -168.3526
31.285309 96.196 -168.5641
31.512015 96.187 -168.7790
31.740364 96.178 -168.9983
31.970368 96.168 -169.2226
32.202039 96.159 -169.4518
32.435388 96.149 -169.6844
32.670428 96.139 -169.9187
32.907171 96.128 -170.1529
33.145630 96.119 -170.3859
33.385817 96.110 -170.6177
33.627745 96.101 -170.8493
33.871425 96.094 -171.0829
34.116871 96.088 -171.3202
34.364096 96.083 -171.5622
34.613113 96.077 -171.8084
34.863934 96.070 -172.0562
35.116572 96.063 -172.3020
35.371041 96.055 -172.5417
35.627354 96.046 -172.7719
35.885525 96.037 -172.9912
36.145566 96.029 -173.2004
36.407492 96.021 -173.4024
36.671316 96.015 -173.6012
36.937051 96.008 -173.8006
37.204712 96.002 -174.0029
37.474313 95.995 -174.2084
37.745867 95.986 -174.4151
38.019389 95.976 -174.6201
38.294893 95.965 -174.8203
38.572394 95.953 -175.0140
38.851905 95.941 -175.2015
39.133442 95.929 -175.3856
39.417019 95.917 -175.5701
39.702651 95.906 -175.7589
39.990353 95.895 -175.9546
40.280140 95.883 -176.1568
40.572026 95.871 -176.3628
40.866028 95.857 -176.5684
41.162160 95.842 -176.7693
41.460438 95.828 -176.9633
41.760877 95.814 -177.1509
42.063494 95.801 -177.3352
42.368303 95.790 -177.5205
42.675322 95.780 -177.7106
42.984565 95.770 -177.9070
43.296048 95.760 -178.1087
43.609789 95.749 -178.3127
43.925804 95.738 -178.5154
44.244108 95.725 -178.7139
44.564719 95.712 -178.9063
44.887654 95.699 -179.0916
45.212928 95.685 -179.2695
45.540560 95.672 -179.4402
45.870565 95.659 -179.6051
46.202962 95.647 -179.7670
46.537768 95.636 -179.9302
46.875000 95.626 179.9006
47.214676 95.615 179.7224
47.556813 95.604 179.5356
47.901429 95.591 179.3443
48.248542 95.576 179.1544
48.598171 95.560 178.9720
48.950334 95.544 178.7999
49.305048 95.528 178.6376
49.662333 95.513 178.4811
50.022206 95.500 178.3255
50.384688 95.487 178.1661
50.749796 95.475 178.0000
51.117550 95.463 177.8268
51.487969 95.450 177.6479
51.861072 95.435 177.4670
52.236879 95.419 177.2892
52.615409 95.402 177.1195
52.996681 95.384 176.9609
53.380717 95.367 176.8136
53.767536 95.350 176.6741
54.157158 95.336 176.5367
54.549603 95.323 176.3954
54.944892 95.311 176.2459
55.343045 95.300 176.0866
55.744084 95.288 175.9184
56.148028 95.277 175.7437
56.554900 95.264 175.5654
56.964720 95.252 175.3856
57.377510 95.239 175.2050
57.793291 95.226 175.0233
58.212085 95.213 174.8396
58.633914 95.199 174.6545
59.058799 95.184 174.4703
59.486764 95.167 174.2908
59.917829 95.150 174.1193
60.352019 95.132 173.9577
60.789354 95.113 173.8051
61.229859 95.095 173.6589
61.673556 95.077 173.5150
62.120468 95.060 173.3701
62.570618 95.042 173.2219
63.024031 95.024 173.0706
63.480729 95.005 172.9185
63.940736 94.986 172.7680
64.404077 94.966 172.6204
64.870776 94.947 172.4736
65.340856 94.930 172.3236
65.814343 94.912 172.1677
66.291261 94.894 172.0064
66.771635 94.875 171.8439
67.255489 94.855 171.6852
67.742850 94.835 171.5331
68.233743 94.815 171.3878
68.728193 94.795 171.2480
69.226226 94.775 171.1129
69.727867 94.754 170.9830
70.233144 94.734 170.8588
70.742083 94.715 170.7389
71.254709 94.696 170.6191
71.771050 94.678 170.4945
72.291132 94.659 170.3630
72.814984 94.640 170.2269
73.342631 94.621 170.0916
73.874102 94.600 169.9616
74.409424 94.580 169.8386
74.948626 94.561 169.7211
75.491734 94.542 169.6073
76.038779 94.525 169.4944
76.589787 94.508 169.3797
77.144788 94.492 169.2602
77.703811 94.476 169.1349
78.266885 94.459 169.0051
78.834039 94.442 168.8719
79.405303 94.425 168.7343
79.980706 94.407 168.5886
80.560280 94.389 168.4306
81.144053 94.369 168.2588
81.732056 94.348 168.0745
82.324320 94.324 167.8827
82.920876 94.297 167.6913
83.521755 94.268 167.5087
84.126988 94.238 167.3408
84.736607 94.208 167.1886
85.350643 94.179 167.0484
85.969129 94.151 166.9158
86.592097 94.123 166.7883
87.219579 94.096 166.6659
87.851608 94.068 166.5501
88.488217 94.040 166.4431
89.129439 94.011 166.3477
89.775308 93.982 166.2662
90.425856 93.952 166.1974
91.081119 93.924 166.1364
91.741131 93.896 166.0762
92.405925 93.869 166.0122
93.075536 93.841 165.9435
93.750000 93.813 165.8719
94.429351 93.786 165.7994
95.113625 93.758 165.7275
95.802858 93.730 165.6578
96.497085 93.702 165.5930
97.196342 93.675 165.5353
97.900667 93.649 165.4845
98.610096 93.624 165.4375
99.324665 93.600 165.3904
100.044413 93.575 165.3403
100.769376 93.551 165.2863
101.499592 93.527 165.2277
102.235100 93.502 165.1630
102.975938 93.476 165.0913
103.722144 93.449 165.0135
104.473757 93.422 164.9323
105.230817 93.394 164.8512
105.993363 93.366 164.7724
106.761435 93.338 164.6961
107.535072 93.310 164.6212
108.314315 93.282 164.5475
109.099206 93.254 164.4754
109.889783 93.227 164.4050
110.686090 93.200 164.3340
111.488167 93.173 164.2579
112.296056 93.148 164.1727
113.109800 93.121 164.0775
113.929440 93.094 163.9768
114.755020 93.065 163.8775
115.586582 93.035 163.7864
116.424170 93.004 163.7083
117.267827 92.972 163.6458
118.117598 92.938 163.6000
118.973527 92.904 163.5732
119.835658 92.869 163.5689
120.704037 92.834 163.5886
121.578708 92.800 163.6263
122.459718 92.769 163.6712
123.347111 92.739 163.7136
124.240935 92.711 163.7475
125.141236 92.683 163.7716
126.048061 92.655 163.7884
126.961458 92.625 163.8010
127.881473 92.595 163.8107
128.808154 92.565 163.8177
129.741551 92.533 163.8212
130.681712 92.502 163.8201
131.628686 92.470 163.8131
132.582521 92.438 163.8002
133.543269 92.405 163.7834
134.510979 92.372 163.7674
135.485701 92.340 163.7585
136.467486 92.307 163.7623
137.456386 92.275 163.7828
138.452451 92.244 163.8218
139.455735 92.214 163.8788
140.466288 92.185 163.9503
141.484165 92.156 164.0315
142.509418 92.129 164.1188
143.542100 92.102 164.2103
144.582265 92.076 164.3050
145.629968 92.052 164.4019
146.685262 92.029 164.4987
147.748204 92.008 164.5930
148.818849 91.989 164.6813
149.897251 91.971 164.7596
150.983469 91.954 164.8246
152.077557 91.937 164.8753
153.179574 91.921 164.9133
154.289576 91.904 164.9418
155.407622 91.888 164.9644
156.533770 91.871 164.9836
157.668078 91.855 164.9991
158.810606 91.838 165.0082
159.961413 91.819 165.0086
161.120559 91.798 164.9995
162.288105 91.775 164.9824
163.464112 91.750 164.9600
164.648640 91.723 164.9366
165.841752 91.695 164.9176
167.043510 91.666 164.9087
168.253976 91.636 164.9139
169.473213 91.606 164.9344
170.701286 91.576 164.9680
171.938258 91.546 165.0109
173.184194 91.516 165.0592
174.439158 91.487 165.1102
175.703216 91.460 165.1625
176.976434 91.432 165.2162
178.258878 91.405 165.2722
179.550615 91.378 165.3312
180.851713 91.351 165.3924
182.162239 91.324 165.4534
183.482262 91.297 165.5116
184.811850 91.269 165.5662
186.151073 91.241 165.6183
187.500000 91.213 165.6697
188.858702 91.184 165.7222
190.227250 91.155 165.7763
191.605715 91.126 165.8323
192.994169 91.097 165.8905
194.392685 91.067 165.9529
195.801334 91.037 166.0221
197.220191 91.006 166.1003
198.649330 90.974 166.1882
200.088825 90.943 166.2852
201.538751 90.913 166.3893
202.999184 90.884 166.4977
204.470200 90.856 166.6061
205.951875 90.830 166.7102
207.444287 90.804 166.8079
208.947514 90.778 166.8996
210.461634 90.750 166.9882
211.986726 90.720 167.0775
213.522869 90.689 167.1721
215.070144 90.656 167.2772
216.628631 90.623 167.3972
218.198411 90.590 167.5333
219.779567 90.559 167.6821
221.372180 90.530 167.8369
222.976334 90.503 167.9908
224.592112 90.477 168.1394
226.219600 90.452 168.2818
227.858880 90.427 168.4194
229.510039 90.402 168.5544
231.173164 90.377 168.6887
232.848340 90.352 168.8231
234.535655 90.327 168.9576
236.235197 90.302 169.0920
237.947054 90.276 169.2265
239.671317 90.249 169.3629
241.408074 90.221 169.5039
243.157416 90.192 169.6512
244.919435 90.162 169.8058
246.694223 90.130 169.9686
248.481871 90.098 170.1421
250.282473 90.066 170.3305
252.096123 90.034 170.5386
253.922915 90.005 170.7682
255.762945 89.979 171.0145
257.616309 89.956 171.2667
259.483103 89.937 171.5140
261.363424 89.919 171.7503
263.257372 89.901 171.9762
265.165043 89.882 172.1967
267.086538 89.864 172.4182
269.021957 89.846 172.6458
270.971401 89.829 172.8807
272.934972 89.814 173.1200
274.912771 89.802 173.3593
276.904902 89.792 173.5950
278.911469 89.784 173.8242
280.932577 89.778 174.0439
282.968330 89.775 174.2510
285.018835 89.773 174.4412
287.084199 89.773 174.6103
289.164530 89.772 174.7552
291.259935 89.769 174.8766
293.370525 89.763 174.9810
295.496408 89.753 175.0783
297.637697 89.738 175.1788
299.794503 89.721 175.2891
301.966937 89.701 175.4115
304.155114 89.680 175.5449
306.359147 89.660 175.6866
308.579152 89.641 175.8336
310.815244 89.622 175.9834
313.067539 89.604 176.1343
315.336156 89.584 176.2867
317.621211 89.563 176.4437
319.922826 89.542 176.6100
